1.099500000000000000e+03 2.904879999999999874e-47
1.099619999999999891e+03 2.905499999999999906e-47
1.099750000000000000e+03 2.906130000000000173e-47
1.099880000000000109e+03 2.906750000000000205e-47
1.100000000000000000e+03 2.907419999999999957e-47
1.100119999999999891e+03 2.908039999999999989e-47
1.100250000000000000e+03 2.908799999999999918e-47
1.100380000000000109e+03 2.909519999999999876e-47
1.100500000000000000e+03 2.910210000000000100e-47
1.100619999999999891e+03 2.911049999999999970e-47
1.100750000000000000e+03 2.911969999999999782e-47
1.100880000000000109e+03 2.912830000000000124e-47
1.101000000000000000e+03 2.913700000000000216e-47
1.101119999999999891e+03 2.914620000000000028e-47
1.101250000000000000e+03 2.915539999999999839e-47
1.101380000000000109e+03 2.916469999999999887e-47
1.101500000000000000e+03 2.917390000000000185e-47
1.101619999999999891e+03 2.918309999999999997e-47
1.101750000000000000e+03 2.919229999999999809e-47
1.101880000000000109e+03 2.920159999999999857e-47
1.102000000000000000e+03 2.921080000000000155e-47
1.102119999999999891e+03 2.922010000000000202e-47
1.102250000000000000e+03 2.922930000000000014e-47
1.102380000000000109e+03 2.923590000000000017e-47
1.102500000000000000e+03 2.924349999999999946e-47
1.102619999999999891e+03 2.925069999999999904e-47
1.102750000000000000e+03 2.925849999999999819e-47
1.102880000000000109e+03 2.926630000000000219e-47
1.103000000000000000e+03 2.927279999999999986e-47
1.103119999999999891e+03 2.927820000000000076e-47
1.103250000000000000e+03 2.928360000000000167e-47
1.103380000000000109e+03 2.928929999999999992e-47
1.103500000000000000e+03 2.929579999999999759e-47
1.103619999999999891e+03 2.930230000000000012e-47
1.103750000000000000e+03 2.930890000000000014e-47
1.103880000000000109e+03 2.931539999999999781e-47
1.104000000000000000e+03 2.932170000000000048e-47
1.104119999999999891e+03 2.932750000000000109e-47
1.104250000000000000e+03 2.933399999999999876e-47
1.104380000000000109e+03 2.934059999999999878e-47
1.104500000000000000e+03 2.934859999999999778e-47
1.104619999999999891e+03 2.935589999999999972e-47
1.104750000000000000e+03 2.936249999999999975e-47
1.104880000000000109e+03 2.936909999999999977e-47
1.105000000000000000e+03 2.937669999999999906e-47
1.105119999999999891e+03 2.939479999999999795e-47
1.105250000000000000e+03 2.940240000000000211e-47
1.105380000000000109e+03 2.940989999999999904e-47
1.105500000000000000e+03 2.941749999999999833e-47
1.105619999999999891e+03 2.942420000000000071e-47
1.105750000000000000e+03 2.943089999999999823e-47
1.105880000000000109e+03 2.943740000000000076e-47
1.106000000000000000e+03 2.944389999999999843e-47
1.106119999999999891e+03 2.944610000000000168e-47
1.106250000000000000e+03 2.945270000000000170e-47
1.106380000000000109e+03 2.945930000000000173e-47
1.106500000000000000e+03 2.946590000000000175e-47
1.106619999999999891e+03 2.947250000000000178e-47
1.106750000000000000e+03 2.947919999999999930e-47
1.106880000000000109e+03 2.948690000000000095e-47
1.107000000000000000e+03 2.949459999999999773e-47
1.107119999999999891e+03 2.950240000000000174e-47
1.107250000000000000e+03 2.950969999999999882e-47
1.107380000000000109e+03 2.951629999999999884e-47
1.107500000000000000e+03 2.952289999999999887e-47
1.107619999999999891e+03 2.952949999999999889e-47
1.107750000000000000e+03 2.953609999999999892e-47
1.107880000000000109e+03 2.954269999999999894e-47
1.108000000000000000e+03 2.954929999999999897e-47
1.108119999999999891e+03 2.955589999999999899e-47
1.108250000000000000e+03 2.956249999999999901e-47
1.108380000000000109e+03 2.956920000000000140e-47
1.108500000000000000e+03 2.957580000000000142e-47
1.108619999999999891e+03 2.958309999999999850e-47
1.108750000000000000e+03 2.959239999999999898e-47
1.108880000000000109e+03 2.959959999999999856e-47
1.109000000000000000e+03 2.960780000000000228e-47
1.109119999999999891e+03 2.961449999999999980e-47
1.109250000000000000e+03 2.961950000000000099e-47
1.109380000000000109e+03 2.962610000000000102e-47
1.109500000000000000e+03 2.963279999999999854e-47
1.109619999999999891e+03 2.963939999999999856e-47
1.109750000000000000e+03 2.964599999999999859e-47
1.109880000000000109e+03 2.965270000000000097e-47
1.110000000000000000e+03 2.966109999999999967e-47
1.110119999999999891e+03 2.966789999999999955e-47
1.110250000000000000e+03 2.967460000000000193e-47
1.110380000000000109e+03 2.968129999999999945e-47
1.110500000000000000e+03 2.968800000000000184e-47
1.110619999999999891e+03 2.969469999999999936e-47
1.110750000000000000e+03 2.970140000000000174e-47
1.110880000000000109e+03 2.970849999999999896e-47
1.111000000000000000e+03 2.971560000000000105e-47
1.111119999999999891e+03 2.972269999999999828e-47
1.111250000000000000e+03 2.972989999999999787e-47
1.111380000000000109e+03 2.973660000000000025e-47
1.111500000000000000e+03 2.974329999999999777e-47
1.111619999999999891e+03 2.975000000000000015e-47
1.111750000000000000e+03 2.975669999999999767e-47
1.111880000000000109e+03 2.976479999999999903e-47
1.112000000000000000e+03 2.976900000000000081e-47
1.112119999999999891e+03 2.977750000000000187e-47
1.112250000000000000e+03 2.978229999999999835e-47
1.112380000000000109e+03 2.978809999999999896e-47
1.112500000000000000e+03 2.979340000000000237e-47
1.112619999999999891e+03 2.979879999999999841e-47
1.112750000000000000e+03 2.980410000000000182e-47
1.112880000000000109e+03 2.980989999999999757e-47
1.113000000000000000e+03 2.981649999999999760e-47
1.113119999999999891e+03 2.982319999999999998e-47
1.113250000000000000e+03 2.982999999999999986e-47
1.113380000000000109e+03 2.983670000000000224e-47
1.113500000000000000e+03 2.984339999999999976e-47
1.113619999999999891e+03 2.985010000000000214e-47
1.113750000000000000e+03 2.985679999999999966e-47
1.113880000000000109e+03 2.986359999999999954e-47
1.114000000000000000e+03 2.987030000000000192e-47
1.114119999999999891e+03 2.987690000000000194e-47
1.114250000000000000e+03 2.988319999999999976e-47
1.114380000000000109e+03 2.988990000000000214e-47
1.114500000000000000e+03 2.989670000000000202e-47
1.114619999999999891e+03 2.990350000000000190e-47
1.114750000000000000e+03 2.991019999999999942e-47
1.114880000000000109e+03 2.991699999999999929e-47
1.115000000000000000e+03 2.992379999999999917e-47
1.115119999999999891e+03 2.993050000000000155e-47
1.115250000000000000e+03 2.993730000000000143e-47
1.115380000000000109e+03 2.994399999999999895e-47
1.115500000000000000e+03 2.995079999999999883e-47
1.115619999999999891e+03 2.995759999999999871e-47
1.115750000000000000e+03 2.996439999999999858e-47
1.115880000000000109e+03 2.997110000000000097e-47
1.116000000000000000e+03 2.997839999999999805e-47
1.116119999999999891e+03 2.998470000000000072e-47
1.116250000000000000e+03 2.999150000000000060e-47
1.116380000000000109e+03 2.999859999999999783e-47
1.116500000000000000e+03 3.000550000000000006e-47
1.116619999999999891e+03 3.001229999999999994e-47
1.116750000000000000e+03 3.001929999999999967e-47
1.116880000000000109e+03 3.002640000000000176e-47
1.117000000000000000e+03 3.003349999999999899e-47
1.117119999999999891e+03 3.004089999999999842e-47
1.117250000000000000e+03 3.004820000000000037e-47
1.117380000000000109e+03 3.005559999999999981e-47
1.117500000000000000e+03 3.006290000000000175e-47
1.117619999999999891e+03 3.006999999999999897e-47
1.117750000000000000e+03 3.007719999999999856e-47
1.117880000000000109e+03 3.008439999999999814e-47
1.118000000000000000e+03 3.009179999999999758e-47
1.118119999999999891e+03 3.009900000000000203e-47
1.118250000000000000e+03 3.010580000000000191e-47
1.118380000000000109e+03 3.011260000000000178e-47
1.118500000000000000e+03 3.011989999999999886e-47
1.118619999999999891e+03 3.012740000000000066e-47
1.118750000000000000e+03 3.013539999999999966e-47
1.118880000000000109e+03 3.014279999999999910e-47
1.119000000000000000e+03 3.015030000000000089e-47
1.119119999999999891e+03 3.015829999999999989e-47
1.119250000000000000e+03 3.016569999999999933e-47
1.119380000000000109e+03 3.017189999999999965e-47
1.119500000000000000e+03 3.017920000000000159e-47
1.119619999999999891e+03 3.018660000000000103e-47
1.119750000000000000e+03 3.019400000000000046e-47
1.119880000000000109e+03 3.020199999999999946e-47
1.120000000000000000e+03 3.020939999999999890e-47
1.120119999999999891e+03 3.021679999999999834e-47
1.120250000000000000e+03 3.022430000000000013e-47
1.120380000000000109e+03 3.023189999999999943e-47
1.120500000000000000e+03 3.023920000000000137e-47
1.120619999999999891e+03 3.024649999999999845e-47
1.120750000000000000e+03 3.025329999999999833e-47
1.120880000000000109e+03 3.026069999999999776e-47
1.121000000000000000e+03 3.026810000000000206e-47
1.121119999999999891e+03 3.027550000000000150e-47
1.121250000000000000e+03 3.028279999999999858e-47
1.121380000000000109e+03 3.029019999999999802e-47
1.121500000000000000e+03 3.029769999999999982e-47
1.121619999999999891e+03 3.030509999999999925e-47
1.121750000000000000e+03 3.031209999999999898e-47
1.121880000000000109e+03 3.031929999999999857e-47
1.122000000000000000e+03 3.032689999999999786e-47
1.122119999999999891e+03 3.033439999999999966e-47
1.122250000000000000e+03 3.034199999999999895e-47
1.122380000000000109e+03 3.034959999999999824e-47
1.122500000000000000e+03 3.035720000000000239e-47
1.122619999999999891e+03 3.036469999999999933e-47
1.122750000000000000e+03 3.037220000000000112e-47
1.122880000000000109e+03 3.037960000000000056e-47
1.123000000000000000e+03 3.038640000000000044e-47
1.123119999999999891e+03 3.039309999999999796e-47
1.123250000000000000e+03 3.039980000000000034e-47
1.123380000000000109e+03 3.040660000000000022e-47
1.123500000000000000e+03 3.041340000000000010e-47
1.123619999999999891e+03 3.042009999999999762e-47
1.123750000000000000e+03 3.042699999999999985e-47
1.123880000000000109e+03 3.043450000000000165e-47
1.124000000000000000e+03 3.044159999999999887e-47
1.124119999999999891e+03 3.044850000000000111e-47
1.124250000000000000e+03 3.045550000000000084e-47
1.124380000000000109e+03 3.046259999999999807e-47
1.124500000000000000e+03 3.046959999999999780e-47
1.124619999999999891e+03 3.047669999999999989e-47
1.124750000000000000e+03 3.048369999999999962e-47
1.124880000000000109e+03 3.049069999999999935e-47
1.125000000000000000e+03 3.050179999999999851e-47
1.125119999999999891e+03 3.050899999999999809e-47
1.125250000000000000e+03 3.051570000000000047e-47
1.125380000000000109e+03 3.052239999999999799e-47
1.125500000000000000e+03 3.052910000000000038e-47
1.125619999999999891e+03 3.053579999999999790e-47
1.125750000000000000e+03 3.054250000000000028e-47
1.125880000000000109e+03 3.054739999999999912e-47
1.126000000000000000e+03 3.055519999999999826e-47
1.126119999999999891e+03 3.056289999999999991e-47
1.126250000000000000e+03 3.057009999999999950e-47
1.126380000000000109e+03 3.057720000000000158e-47
1.126500000000000000e+03 3.058449999999999867e-47
1.126619999999999891e+03 3.059229999999999781e-47
1.126750000000000000e+03 3.060010000000000182e-47
1.126880000000000109e+03 3.060790000000000096e-47
1.127000000000000000e+03 3.061570000000000011e-47
1.127119999999999891e+03 3.062320000000000190e-47
1.127250000000000000e+03 3.063060000000000134e-47
1.127380000000000109e+03 3.063800000000000078e-47
1.127500000000000000e+03 3.064540000000000022e-47
1.127619999999999891e+03 3.065279999999999965e-47
1.127750000000000000e+03 3.066019999999999909e-47
1.127880000000000109e+03 3.066750000000000103e-47
1.128000000000000000e+03 3.067459999999999826e-47
1.128119999999999891e+03 3.068170000000000035e-47
1.128250000000000000e+03 3.068870000000000008e-47
1.128380000000000109e+03 3.069580000000000217e-47
1.128500000000000000e+03 3.070289999999999940e-47
1.128619999999999891e+03 3.071000000000000149e-47
1.128750000000000000e+03 3.071709999999999871e-47
1.128880000000000109e+03 3.072420000000000080e-47
1.129000000000000000e+03 3.073149999999999788e-47
1.129119999999999891e+03 3.073899999999999968e-47
1.129250000000000000e+03 3.074710000000000103e-47
1.129380000000000109e+03 3.075370000000000106e-47
1.129500000000000000e+03 3.076090000000000064e-47
1.129619999999999891e+03 3.076839999999999758e-47
1.129750000000000000e+03 3.077549999999999967e-47
1.129880000000000109e+03 3.078269999999999925e-47
1.130000000000000000e+03 3.078980000000000134e-47
1.130119999999999891e+03 3.079689999999999857e-47
1.130250000000000000e+03 3.080400000000000065e-47
1.130380000000000109e+03 3.081109999999999788e-47
1.130500000000000000e+03 3.081830000000000233e-47
1.130619999999999891e+03 3.082539999999999956e-47
1.130750000000000000e+03 3.083250000000000164e-47
1.130880000000000109e+03 3.083970000000000123e-47
1.131000000000000000e+03 3.084679999999999846e-47
1.131119999999999891e+03 3.085399999999999804e-47
1.131250000000000000e+03 3.086110000000000013e-47
1.131380000000000109e+03 3.086829999999999971e-47
1.131500000000000000e+03 3.087540000000000180e-47
1.131619999999999891e+03 3.088329999999999844e-47
1.131750000000000000e+03 3.089130000000000230e-47
1.131880000000000109e+03 3.089930000000000130e-47
1.132000000000000000e+03 3.090730000000000030e-47
1.132119999999999891e+03 3.091529999999999930e-47
1.132250000000000000e+03 3.092329999999999830e-47
1.132380000000000109e+03 3.093130000000000216e-47
1.132500000000000000e+03 3.093979999999999836e-47
1.132619999999999891e+03 3.094739999999999765e-47
1.132750000000000000e+03 3.095500000000000180e-47
1.132880000000000109e+03 3.096260000000000109e-47
1.133000000000000000e+03 3.097020000000000038e-47
1.133119999999999891e+03 3.097790000000000203e-47
1.133250000000000000e+03 3.098570000000000118e-47
1.133380000000000109e+03 3.099339999999999797e-47
1.133500000000000000e+03 3.100080000000000227e-47
1.133619999999999891e+03 3.100809999999999935e-47
1.133750000000000000e+03 3.101540000000000129e-47
1.133880000000000109e+03 3.102280000000000073e-47
1.134000000000000000e+03 3.103009999999999781e-47
1.134119999999999891e+03 3.103750000000000211e-47
1.134250000000000000e+03 3.104479999999999919e-47
1.134380000000000109e+03 3.105219999999999863e-47
1.134500000000000000e+03 3.105959999999999806e-47
1.134619999999999891e+03 3.106700000000000236e-47
1.134750000000000000e+03 3.107440000000000180e-47
1.134880000000000109e+03 3.108180000000000124e-47
1.135000000000000000e+03 3.108929999999999817e-47
1.135119999999999891e+03 3.109719999999999968e-47
1.135250000000000000e+03 3.110599999999999809e-47
1.135380000000000109e+03 3.111360000000000224e-47
1.135500000000000000e+03 3.112029999999999976e-47
1.135619999999999891e+03 3.112659999999999757e-47
1.135750000000000000e+03 3.113409999999999937e-47
1.135880000000000109e+03 3.114160000000000117e-47
1.136000000000000000e+03 3.114920000000000046e-47
1.136119999999999891e+03 3.115670000000000225e-47
1.136250000000000000e+03 3.116430000000000154e-47
1.136380000000000109e+03 3.117190000000000084e-47
1.136500000000000000e+03 3.117950000000000013e-47
1.136619999999999891e+03 3.118709999999999942e-47
1.136750000000000000e+03 3.119480000000000107e-47
1.136880000000000109e+03 3.120249999999999785e-47
1.137000000000000000e+03 3.121019999999999950e-47
1.137119999999999891e+03 3.121790000000000115e-47
1.137250000000000000e+03 3.122570000000000030e-47
1.137380000000000109e+03 3.123349999999999944e-47
1.137500000000000000e+03 3.124129999999999859e-47
1.137619999999999891e+03 3.124920000000000009e-47
1.137750000000000000e+03 3.125569999999999776e-47
1.137880000000000109e+03 3.126160000000000072e-47
1.138000000000000000e+03 3.126749999999999883e-47
1.138119999999999891e+03 3.127489999999999827e-47
1.138250000000000000e+03 3.128279999999999977e-47
1.138380000000000109e+03 3.129110000000000098e-47
1.138500000000000000e+03 3.130080000000000116e-47
1.138619999999999891e+03 3.131059999999999884e-47
1.138750000000000000e+03 3.131719999999999887e-47
1.138880000000000109e+03 3.132310000000000184e-47
1.139000000000000000e+03 3.133050000000000127e-47
