1.314380000000000109e+03 4.231889999999999856e-47
1.314500000000000000e+03 4.212509999999999961e-47
1.314619999999999891e+03 4.190530000000000027e-47
1.314750000000000000e+03 4.170089999999999937e-47
1.314880000000000109e+03 4.151310000000000088e-47
1.315000000000000000e+03 4.137990000000000127e-47
1.315119999999999891e+03 4.124659999999999931e-47
1.315250000000000000e+03 4.114569999999999790e-47
1.315380000000000109e+03 4.109149999999999874e-47
1.315500000000000000e+03 4.104440000000000166e-47
1.315619999999999891e+03 4.101300000000000036e-47
1.315750000000000000e+03 4.098879999999999865e-47
1.315880000000000109e+03 4.097300000000000051e-47
1.316000000000000000e+03 4.095909999999999854e-47
1.316119999999999891e+03 4.094159999999999921e-47
1.316250000000000000e+03 4.092939999999999843e-47
1.316380000000000109e+03 4.091309999999999822e-47
1.316500000000000000e+03 4.089730000000000008e-47
1.316619999999999891e+03 4.088759999999999990e-47
1.316750000000000000e+03 4.086970000000000086e-47
1.316880000000000109e+03 4.085849999999999935e-47
1.317000000000000000e+03 4.084910000000000138e-47
1.317119999999999891e+03 4.084219999999999914e-47
1.317250000000000000e+03 4.083559999999999912e-47
1.317380000000000109e+03 4.082629999999999864e-47
1.317500000000000000e+03 4.082089999999999774e-47
1.317619999999999891e+03 4.081630000000000111e-47
1.317750000000000000e+03 4.081240000000000153e-47
1.317880000000000109e+03 4.080930000000000138e-47
1.318000000000000000e+03 4.080669999999999842e-47
1.318119999999999891e+03 4.080469999999999989e-47
1.318250000000000000e+03 4.080330000000000091e-47
1.318380000000000109e+03 4.080230000000000164e-47
1.318500000000000000e+03 4.080170000000000208e-47
1.318619999999999891e+03 4.080159999999999973e-47
1.318750000000000000e+03 4.080179999999999958e-47
1.318880000000000109e+03 4.080230000000000164e-47
1.319000000000000000e+03 4.080319999999999855e-47
1.319119999999999891e+03 4.080430000000000018e-47
1.319250000000000000e+03 4.080370000000000062e-47
1.319380000000000109e+03 4.080290000000000120e-47
1.319500000000000000e+03 4.080239999999999914e-47
1.319619999999999891e+03 4.080040000000000061e-47
1.319750000000000000e+03 4.079710000000000059e-47
1.319880000000000109e+03 4.079389999999999808e-47
1.320000000000000000e+03 4.079099999999999777e-47
1.320119999999999891e+03 4.078819999999999982e-47
1.320250000000000000e+03 4.078560000000000173e-47
1.320380000000000109e+03 4.083479999999999970e-47
1.320500000000000000e+03 4.085739999999999772e-47
1.320619999999999891e+03 4.077849999999999964e-47
1.320750000000000000e+03 4.077650000000000111e-47
1.320880000000000109e+03 4.077449999999999771e-47
1.321000000000000000e+03 4.077140000000000241e-47
1.321119999999999891e+03 4.076669999999999857e-47
1.321250000000000000e+03 4.076219999999999943e-47
1.321380000000000109e+03 4.075619999999999897e-47
1.321500000000000000e+03 4.075249999999999925e-47
1.321619999999999891e+03 4.075010000000000101e-47
1.321750000000000000e+03 4.074769999999999791e-47
1.321880000000000109e+03 4.074560000000000188e-47
1.322000000000000000e+03 4.074359999999999848e-47
1.322119999999999891e+03 4.074170000000000230e-47
1.322250000000000000e+03 4.073989999999999876e-47
1.322380000000000109e+03 4.073799999999999772e-47
1.322500000000000000e+03 4.073699999999999846e-47
1.322619999999999891e+03 4.073829999999999993e-47
1.322750000000000000e+03 4.073969999999999891e-47
1.322880000000000109e+03 4.074120000000000024e-47
1.323000000000000000e+03 4.074259999999999921e-47
1.323119999999999891e+03 4.074410000000000055e-47
1.323250000000000000e+03 4.074569999999999937e-47
1.323380000000000109e+03 4.074720000000000070e-47
1.323500000000000000e+03 4.074879999999999953e-47
1.323619999999999891e+03 4.075039999999999836e-47
1.323750000000000000e+03 4.075409999999999808e-47
1.323880000000000109e+03 4.075790000000000015e-47
1.324000000000000000e+03 4.076179999999999973e-47
1.324119999999999891e+03 4.076569999999999930e-47
1.324250000000000000e+03 4.076959999999999887e-47
1.324380000000000109e+03 4.077349999999999844e-47
1.324500000000000000e+03 4.077750000000000037e-47
1.324619999999999891e+03 4.078139999999999995e-47
1.324750000000000000e+03 4.078540000000000188e-47
1.324880000000000109e+03 4.078939999999999895e-47
1.325000000000000000e+03 4.079340000000000088e-47
1.325119999999999891e+03 4.079750000000000030e-47
1.325250000000000000e+03 4.079960000000000119e-47
1.325380000000000109e+03 4.080250000000000150e-47
1.325500000000000000e+03 4.080549999999999930e-47
1.325619999999999891e+03 4.080850000000000196e-47
1.325750000000000000e+03 4.081140000000000227e-47
1.325880000000000109e+03 4.081440000000000007e-47
1.326000000000000000e+03 4.081739999999999787e-47
1.326119999999999891e+03 4.082049999999999803e-47
1.326250000000000000e+03 4.082350000000000069e-47
1.326380000000000109e+03 4.082649999999999849e-47
1.326500000000000000e+03 4.082950000000000116e-47
1.326619999999999891e+03 4.083249999999999896e-47
1.326750000000000000e+03 4.083550000000000162e-47
1.326880000000000109e+03 4.083849999999999942e-47
1.327000000000000000e+03 4.084159999999999958e-47
1.327119999999999891e+03 4.084460000000000224e-47
1.327250000000000000e+03 4.084760000000000004e-47
1.327380000000000109e+03 4.085070000000000020e-47
1.327500000000000000e+03 4.085369999999999800e-47
1.327619999999999891e+03 4.085679999999999816e-47
1.327750000000000000e+03 4.085989999999999832e-47
1.327880000000000109e+03 4.086299999999999848e-47
1.328000000000000000e+03 4.086669999999999820e-47
1.328119999999999891e+03 4.087120000000000219e-47
1.328250000000000000e+03 4.087570000000000133e-47
1.328380000000000109e+03 4.088000000000000061e-47
1.328500000000000000e+03 4.088310000000000076e-47
1.328619999999999891e+03 4.088620000000000092e-47
1.328750000000000000e+03 4.088930000000000108e-47
1.328880000000000109e+03 4.089229999999999888e-47
1.329000000000000000e+03 4.089530000000000155e-47
1.329119999999999891e+03 4.089840000000000170e-47
1.329250000000000000e+03 4.090150000000000186e-47
1.329380000000000109e+03 4.090449999999999966e-47
1.329500000000000000e+03 4.090759999999999982e-47
1.329619999999999891e+03 4.091069999999999998e-47
1.329750000000000000e+03 4.091380000000000014e-47
1.329880000000000109e+03 4.091690000000000030e-47
1.330000000000000000e+03 4.092009999999999795e-47
1.330119999999999891e+03 4.092099999999999973e-47
1.330250000000000000e+03 4.092239999999999870e-47
1.330380000000000109e+03 4.092379999999999767e-47
1.330500000000000000e+03 4.092509999999999915e-47
1.330619999999999891e+03 4.092709999999999769e-47
1.330750000000000000e+03 4.093019999999999784e-47
1.330880000000000109e+03 4.093229999999999874e-47
1.331000000000000000e+03 4.093189999999999903e-47
1.331119999999999891e+03 4.093249999999999859e-47
1.331250000000000000e+03 4.093729999999999993e-47
1.331380000000000109e+03 4.094139999999999936e-47
1.331500000000000000e+03 4.094190000000000142e-47
1.331619999999999891e+03 4.093989999999999803e-47
1.331750000000000000e+03 4.093929999999999847e-47
1.331880000000000109e+03 4.093849999999999905e-47
1.332000000000000000e+03 4.093769999999999964e-47
1.332119999999999891e+03 4.093690000000000023e-47
1.332250000000000000e+03 4.093610000000000081e-47
1.332380000000000109e+03 4.093360000000000021e-47
1.332500000000000000e+03 4.093129999999999947e-47
1.332619999999999891e+03 4.092910000000000108e-47
1.332750000000000000e+03 4.092790000000000196e-47
1.332880000000000109e+03 4.092759999999999975e-47
1.333000000000000000e+03 4.092739999999999990e-47
1.333119999999999891e+03 4.092779999999999960e-47
1.333250000000000000e+03 4.092999999999999799e-47
1.333380000000000109e+03 4.093160000000000168e-47
1.333500000000000000e+03 4.093140000000000183e-47
1.333619999999999891e+03 4.095740000000000222e-47
1.333750000000000000e+03 4.095740000000000222e-47
1.333880000000000109e+03 4.095740000000000222e-47
1.334000000000000000e+03 4.095740000000000222e-47
1.334119999999999891e+03 4.093039999999999770e-47
1.334250000000000000e+03 4.093019999999999784e-47
1.334380000000000109e+03 4.093129999999999947e-47
1.334500000000000000e+03 4.093510000000000155e-47
1.334619999999999891e+03 4.093900000000000112e-47
1.334750000000000000e+03 4.094290000000000069e-47
1.334880000000000109e+03 4.094680000000000026e-47
1.335000000000000000e+03 4.094970000000000057e-47
1.335119999999999891e+03 4.095260000000000087e-47
1.335250000000000000e+03 4.095550000000000118e-47
1.335380000000000109e+03 4.095840000000000148e-47
1.335500000000000000e+03 4.095869999999999883e-47
1.335619999999999891e+03 4.095889999999999869e-47
1.335750000000000000e+03 4.095909999999999854e-47
1.335880000000000109e+03 4.095929999999999839e-47
1.336000000000000000e+03 4.095949999999999825e-47
1.336119999999999891e+03 4.095969999999999810e-47
1.336250000000000000e+03 4.096000000000000031e-47
1.336380000000000109e+03 4.096020000000000017e-47
1.336500000000000000e+03 4.096050000000000238e-47
1.336619999999999891e+03 4.096070000000000223e-47
1.336750000000000000e+03 4.098999999999999777e-47
1.336880000000000109e+03 4.100070000000000208e-47
1.337000000000000000e+03 4.100139999999999914e-47
1.337119999999999891e+03 4.100210000000000106e-47
1.337250000000000000e+03 4.100290000000000047e-47
1.337380000000000109e+03 4.096250000000000091e-47
1.337500000000000000e+03 4.096279999999999826e-47
1.337619999999999891e+03 4.096319999999999797e-47
1.337750000000000000e+03 4.096350000000000018e-47
1.337880000000000109e+03 4.096389999999999988e-47
1.338000000000000000e+03 4.096429999999999959e-47
1.338119999999999891e+03 4.096460000000000180e-47
1.338250000000000000e+03 4.096500000000000151e-47
1.338380000000000109e+03 4.096540000000000122e-47
1.338500000000000000e+03 4.096580000000000092e-47
1.338619999999999891e+03 4.096640000000000048e-47
1.338750000000000000e+03 4.096680000000000019e-47
1.338880000000000109e+03 4.096730000000000225e-47
1.339000000000000000e+03 4.096790000000000181e-47
1.339119999999999891e+03 4.096839999999999902e-47
1.339250000000000000e+03 4.096879999999999872e-47
1.339380000000000109e+03 4.096930000000000079e-47
1.339500000000000000e+03 4.097149999999999918e-47
1.339619999999999891e+03 4.097249999999999844e-47
1.339750000000000000e+03 4.097539999999999875e-47
1.339880000000000109e+03 4.097780000000000185e-47
1.340000000000000000e+03 4.098179999999999892e-47
1.340119999999999891e+03 4.098600000000000070e-47
1.340250000000000000e+03 4.099010000000000013e-47
1.340380000000000109e+03 4.099419999999999955e-47
1.340500000000000000e+03 4.099829999999999898e-47
1.340619999999999891e+03 4.100239999999999841e-47
1.340750000000000000e+03 4.100660000000000019e-47
1.340880000000000109e+03 4.101069999999999962e-47
1.341000000000000000e+03 4.101479999999999904e-47
1.341119999999999891e+03 4.101889999999999847e-47
1.341250000000000000e+03 4.102330000000000010e-47
1.341380000000000109e+03 4.102779999999999924e-47
1.341500000000000000e+03 4.103080000000000190e-47
1.341619999999999891e+03 4.103519999999999867e-47
1.341750000000000000e+03 4.103740000000000192e-47
1.341880000000000109e+03 4.104239999999999826e-47
1.342000000000000000e+03 4.104739999999999946e-47
1.342119999999999891e+03 4.105240000000000065e-47
1.342250000000000000e+03 4.105729999999999949e-47
1.342380000000000109e+03 4.106230000000000069e-47
1.342500000000000000e+03 4.106710000000000203e-47
1.342619999999999891e+03 4.107189999999999852e-47
1.342750000000000000e+03 4.107729999999999942e-47
1.342880000000000109e+03 4.108139999999999885e-47
1.343000000000000000e+03 4.108489999999999871e-47
1.343119999999999891e+03 4.108939999999999784e-47
1.343250000000000000e+03 4.109359999999999963e-47
1.343380000000000109e+03 4.109769999999999905e-47
1.343500000000000000e+03 4.110170000000000098e-47
1.343619999999999891e+03 4.110569999999999805e-47
1.343750000000000000e+03 4.110879999999999821e-47
1.343880000000000109e+03 4.111189999999999837e-47
1.344000000000000000e+03 4.111499999999999853e-47
1.344119999999999891e+03 4.111800000000000119e-47
1.344250000000000000e+03 4.112239999999999797e-47
1.344380000000000109e+03 4.112690000000000196e-47
1.344500000000000000e+03 4.113140000000000109e-47
1.344619999999999891e+03 4.114589999999999776e-47
1.344750000000000000e+03 4.114030000000000186e-47
1.344880000000000109e+03 4.114440000000000129e-47
1.345000000000000000e+03 4.114839999999999836e-47
1.345119999999999891e+03 4.115249999999999778e-47
1.345250000000000000e+03 4.115649999999999971e-47
1.345380000000000109e+03 4.116050000000000164e-47
1.345500000000000000e+03 4.116460000000000107e-47
1.345619999999999891e+03 4.116859999999999814e-47
1.345750000000000000e+03 4.117260000000000007e-47
1.345880000000000109e+03 4.117660000000000200e-47
1.346000000000000000e+03 4.118070000000000142e-47
1.346119999999999891e+03 4.118429999999999878e-47
1.346250000000000000e+03 4.118589999999999761e-47
1.346380000000000109e+03 4.118730000000000145e-47
1.346500000000000000e+03 4.118980000000000204e-47
1.346619999999999891e+03 4.119419999999999882e-47
1.346750000000000000e+03 4.119909999999999766e-47
1.346880000000000109e+03 4.120219999999999782e-47
1.347000000000000000e+03 4.120420000000000121e-47
1.347119999999999891e+03 4.120770000000000108e-47
1.347250000000000000e+03 4.121229999999999771e-47
1.347380000000000109e+03 4.121740000000000126e-47
1.347500000000000000e+03 4.122249999999999996e-47
1.347619999999999891e+03 4.122770000000000101e-47
1.347750000000000000e+03 4.123279999999999970e-47
1.347880000000000109e+03 4.123749999999999869e-47
1.348000000000000000e+03 4.124230000000000003e-47
1.348119999999999891e+03 4.124750000000000108e-47
1.348250000000000000e+03 4.125239999999999992e-47
1.348380000000000109e+03 4.125640000000000185e-47
1.348500000000000000e+03 4.126030000000000142e-47
1.348619999999999891e+03 4.126420000000000099e-47
1.348750000000000000e+03 4.126639999999999938e-47
1.348880000000000109e+03 4.126810000000000057e-47
1.349000000000000000e+03 4.126980000000000175e-47
1.349119999999999891e+03 4.127160000000000043e-47
1.349250000000000000e+03 4.127430000000000088e-47
1.349380000000000109e+03 4.127769999999999839e-47
1.349500000000000000e+03 4.128019999999999899e-47
1.349619999999999891e+03 4.128179999999999782e-47
1.349750000000000000e+03 4.128340000000000151e-47
1.349880000000000109e+03 4.128619999999999945e-47
1.350000000000000000e+03 4.128909999999999976e-47
1.350119999999999891e+03 4.129230000000000228e-47
1.350250000000000000e+03 4.129609999999999949e-47
1.350380000000000109e+03 4.129970000000000171e-47
1.350500000000000000e+03 4.130090000000000083e-47
1.350619999999999891e+03 4.130209999999999996e-47
1.350750000000000000e+03 4.130340000000000143e-47
1.350880000000000109e+03 4.130460000000000055e-47
1.351000000000000000e+03 4.130579999999999967e-47
1.351119999999999891e+03 4.130710000000000115e-47
1.351250000000000000e+03 4.130830000000000027e-47
1.351380000000000109e+03 4.130960000000000175e-47
1.351500000000000000e+03 4.131080000000000087e-47
1.351619999999999891e+03 4.131210000000000235e-47
1.351750000000000000e+03 4.131330000000000147e-47
1.351880000000000109e+03 4.131459999999999809e-47
1.352000000000000000e+03 4.131589999999999956e-47
1.352119999999999891e+03 4.131720000000000104e-47
1.352250000000000000e+03 4.131840000000000016e-47
1.352380000000000109e+03 4.131999999999999899e-47
1.352500000000000000e+03 4.132159999999999782e-47
1.352619999999999891e+03 4.132340000000000136e-47
1.352750000000000000e+03 4.132539999999999989e-47
1.352880000000000109e+03 4.132730000000000093e-47
1.353000000000000000e+03 4.132929999999999947e-47
1.353119999999999891e+03 4.133129999999999800e-47
1.353250000000000000e+03 4.133379999999999860e-47
1.353380000000000109e+03 4.133700000000000112e-47
1.353500000000000000e+03 4.133899999999999965e-47
1.353619999999999891e+03 4.134039999999999862e-47
1.353750000000000000e+03 4.134200000000000231e-47
1.353880000000000109e+03 4.134369999999999864e-47
